Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,05:10:48.950,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
2,05:10:49.765,Pigeon,pistol,0.287s,2,1,0.5,50,250,0.2,false
3,05:10:50.486,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
4,05:10:50.990,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
5,05:10:52.007,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
6,05:10:52.828,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
7,05:10:54.636,Pigeon,pistol,1.456s,3,1,0.333,50,375,0.133,false
8,05:10:55.606,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
9,05:10:56.528,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
10,05:10:57.719,Pigeon,pistol,0.366s,2,1,0.5,50,250,0.2,false
11,05:10:58.181,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
12,05:10:58.913,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
13,05:11:00.182,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
14,05:11:00.879,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
15,05:11:01.303,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
16,05:11:01.814,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
17,05:11:04.965,Pigeon,pistol,2.337s,5,1,0.2,50,625,0.08,false
18,05:11:05.649,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,05:11:06.189,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,05:11:07.104,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
21,05:11:07.960,Pigeon,pistol,0.359s,2,1,0.5,50,250,0.2,false
22,05:11:08.993,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
23,05:11:10.268,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
24,05:11:10.922,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
25,05:11:11.866,Pigeon,pistol,0.32s,2,1,0.5,50,250,0.2,false
26,05:11:12.924,Pigeon,pistol,0.426s,2,1,0.5,50,250,0.2,false
27,05:11:13.574,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
28,05:11:14.474,Pigeon,pistol,0.311s,2,1,0.5,50,250,0.2,false
29,05:11:15.159,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
30,05:11:16.991,Pigeon,pistol,1.223s,3,1,0.333,50,375,0.133,false
31,05:11:18.096,Pigeon,pistol,0.535s,2,1,0.5,50,250,0.2,false
32,05:11:20.306,Pigeon,pistol,1.419s,3,1,0.333,50,375,0.133,false
33,05:11:20.775,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,05:11:21.835,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,05:11:22.779,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
36,05:11:23.288,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,05:11:24.101,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,05:11:25.433,Pigeon,pistol,0.365s,2,1,0.5,50,250,0.2,false
39,05:11:26.131,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,05:11:26.854,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,05:11:27.578,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,05:11:29.023,Pigeon,pistol,0.853s,2,1,0.5,50,250,0.2,false
43,05:11:29.814,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,05:11:30.322,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,05:11:30.982,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,05:11:31.584,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,05:11:32.129,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,05:11:32.969,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,05:11:33.817,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,05:11:34.338,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,05:11:34.891,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,05:11:35.815,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,05:11:36.242,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,05:11:36.692,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,05:11:37.520,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,05:11:38.077,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,05:11:38.783,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,05:11:39.926,Pigeon,pistol,0.4s,2,1,0.5,50,250,0.2,false
59,05:11:40.950,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,05:11:42.788,Pigeon,pistol,1.386s,3,1,0.333,50,375,0.133,false
61,05:11:43.364,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,05:11:44.663,Pigeon,pistol,0.831s,2,1,0.5,50,250,0.2,false
63,05:11:45.177,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,05:11:45.833,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,05:11:46.966,Pigeon,pistol,0.643s,2,1,0.5,50,250,0.2,false
66,05:11:47.875,Pigeon,pistol,0.342s,2,1,0.5,50,250,0.2,false
67,05:11:49.543,Pigeon,pistol,1.073s,3,1,0.333,50,375,0.133,false
68,05:11:50.143,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,05:11:50.652,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,05:11:52.091,Pigeon,pistol,0.28s,2,1,0.5,50,250,0.2,false
71,05:11:54.378,Pigeon,pistol,1.611s,5,1,0.2,50,625,0.08,false
72,05:11:54.954,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
73,05:11:55.541,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
74,05:11:56.004,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
75,05:11:56.602,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
76,05:11:57.028,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
77,05:11:57.436,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
78,05:11:57.862,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
79,05:11:58.517,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,111,79,3950.0,13875.0,

Kills:,79
Deaths:,0
Fight Time:,16.825001
Avg TTK:,0
Damage Done:,3950.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,56.225224
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.4.0
Challenge Start:,05:10:48.034

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,dot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,348.031891
Resolution Scale,100.0
