Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,14:05:34.419,Pigeon,pistol,0.298s,2,1,0.5,50,250,0.2,false
2,14:05:34.981,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
3,14:05:35.558,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
4,14:05:36.158,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
5,14:05:37.172,Pigeon,pistol,0.492s,2,1,0.5,50,250,0.2,false
6,14:05:38.347,Pigeon,pistol,0.496s,2,1,0.5,50,250,0.2,false
7,14:05:39.021,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,14:05:39.635,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
9,14:05:40.173,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
10,14:05:41.888,Pigeon,pistol,1.235s,3,1,0.333,50,375,0.133,false
11,14:05:42.358,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
12,14:05:43.001,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
13,14:05:45.200,Pigeon,pistol,1.741s,3,1,0.333,50,375,0.133,false
14,14:05:45.782,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
15,14:05:46.369,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
16,14:05:46.907,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
17,14:05:47.588,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
18,14:05:48.037,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,14:05:49.838,Pigeon,pistol,1.141s,3,1,0.333,50,375,0.133,false
20,14:05:50.320,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
21,14:05:50.767,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
22,14:05:51.279,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
23,14:05:51.790,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
24,14:05:52.642,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
25,14:05:53.958,Pigeon,pistol,0.757s,2,1,0.5,50,250,0.2,false
26,14:05:54.918,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
27,14:05:55.399,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
28,14:05:56.437,Pigeon,pistol,0.59s,2,1,0.5,50,250,0.2,false
29,14:05:56.930,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
30,14:05:57.729,Pigeon,pistol,0.311s,2,1,0.5,50,250,0.2,false
