Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,17:02:34.696,test,pistol,0.413s,2,1,0.5,1000,4000,0.25,false
2,17:02:35.063,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
3,17:02:36.075,test,pistol,0.656s,3,1,0.333,1000,6000,0.167,false
4,17:02:38.683,test,pistol,1.725s,3,1,0.333,1000,6000,0.167,false
5,17:02:39.265,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,17:02:39.893,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,17:02:40.723,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
8,17:02:41.354,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,17:02:42.235,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,17:02:43.069,test,pistol,0.353s,2,1,0.5,1000,4000,0.25,false
11,17:02:43.619,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,17:02:44.375,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,17:02:44.868,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,17:02:45.475,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,17:02:46.051,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,17:02:46.522,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,17:02:46.967,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,17:02:47.565,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,17:02:48.562,test,pistol,0.352s,2,1,0.5,1000,4000,0.25,false
20,17:02:49.244,test,pistol,0.279s,2,1,0.5,1000,4000,0.25,false
21,17:02:49.657,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,17:02:50.088,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,17:02:50.525,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,17:02:51.480,test,pistol,0.492s,2,1,0.5,1000,4000,0.25,false
25,17:02:51.954,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,17:02:53.115,test,pistol,0.744s,3,1,0.333,1000,6000,0.167,false
27,17:02:53.667,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,17:02:54.151,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,17:02:55.213,test,pistol,0.648s,2,1,0.5,1000,4000,0.25,false
30,17:02:56.023,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,17:02:56.451,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,17:02:56.844,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,17:02:57.367,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,17:02:57.818,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,17:02:58.331,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,17:02:58.732,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,17:02:59.172,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,17:02:59.706,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,17:03:00.988,test,pistol,0.668s,3,1,0.333,1000,6000,0.167,false
40,17:03:01.458,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,17:03:02.076,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,17:03:02.459,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,17:03:05.332,test,pistol,2.36s,4,1,0.25,1000,8000,0.125,false
44,17:03:06.119,test,pistol,0.352s,2,1,0.5,1000,4000,0.25,false
45,17:03:06.606,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,17:03:07.107,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,17:03:07.584,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,17:03:08.095,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,17:03:08.636,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,17:03:09.113,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,17:03:09.615,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,17:03:10.846,test,pistol,0.797s,3,1,0.333,1000,6000,0.167,false
53,17:03:11.585,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,17:03:12.566,test,pistol,0.513s,2,1,0.5,1000,4000,0.25,false
55,17:03:13.544,test,pistol,0.541s,2,1,0.5,1000,4000,0.25,false
56,17:03:14.376,test,pistol,0.402s,2,1,0.5,1000,4000,0.25,false
57,17:03:15.240,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,17:03:15.804,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,17:03:16.210,test,pistol,0s,1,1,1,1000,2000,0.5,false
60,17:03:16.634,test,pistol,0s,1,1,1,1000,2000,0.5,false
61,17:03:17.101,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,17:03:18.413,test,pistol,0.815s,3,1,0.333,1000,6000,0.167,false
63,17:03:19.356,test,pistol,0.286s,2,1,0.5,1000,4000,0.25,false
64,17:03:20.782,test,pistol,0.47s,2,1,0.5,1000,4000,0.25,false
65,17:03:21.642,test,pistol,0.407s,2,1,0.5,1000,4000,0.25,false
66,17:03:22.227,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,17:03:23.441,test,pistol,0.693s,2,1,0.5,1000,4000,0.25,false
68,17:03:23.940,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,17:03:24.344,test,pistol,0s,1,1,1,1000,2000,0.5,false
70,17:03:24.922,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,17:03:25.442,test,pistol,0s,1,1,1,1000,2000,0.5,false
72,17:03:25.882,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,17:03:26.440,test,pistol,0s,1,1,1,1000,2000,0.5,false
74,17:03:26.843,test,pistol,0s,1,1,1,1000,2000,0.5,false
75,17:03:27.347,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,17:03:27.811,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,17:03:28.251,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,17:03:28.740,test,pistol,0s,1,1,1,1000,2000,0.5,false
79,17:03:31.432,test,pistol,2.275s,4,1,0.25,1000,8000,0.125,false
80,17:03:31.866,test,pistol,0s,1,1,1,1000,2000,0.5,false
81,17:03:32.347,test,pistol,0s,1,1,1,1000,2000,0.5,false
82,17:03:32.860,test,pistol,0s,1,1,1,1000,2000,0.5,false
83,17:03:33.632,test,pistol,0.316s,2,1,0.5,1000,4000,0.25,false
84,17:03:34.551,test,pistol,0.312s,2,1,0.5,1000,4000,0.25,false
85,17:03:35.403,test,pistol,0.42s,2,1,0.5,1000,4000,0.25,false
86,17:03:35.885,test,pistol,0s,1,1,1,1000,2000,0.5,false
87,17:03:36.367,test,pistol,0s,1,1,1,1000,2000,0.5,false
88,17:03:37.883,test,pistol,1.015s,3,1,0.333,1000,6000,0.167,false
89,17:03:38.487,test,pistol,0s,1,1,1,1000,2000,0.5,false
90,17:03:38.998,test,pistol,0s,1,1,1,1000,2000,0.5,false
91,17:03:39.547,test,pistol,0s,1,1,1,1000,2000,0.5,false
92,17:03:40.186,test,pistol,0s,1,1,1,1000,2000,0.5,false
93,17:03:40.777,test,pistol,0s,1,1,1,1000,2000,0.5,false
94,17:03:42.339,test,pistol,1.022s,3,1,0.333,1000,6000,0.167,false
95,17:03:44.396,test,pistol,1.673s,3,1,0.333,1000,6000,0.167,false
96,17:03:44.853,test,pistol,0s,1,1,1,1000,2000,0.5,false
97,17:03:45.940,test,pistol,0.589s,2,1,0.5,1000,4000,0.25,false
98,17:03:47.469,test,pistol,0.985s,2,1,0.5,1000,4000,0.25,false
99,17:03:48.021,test,pistol,0s,1,1,1,1000,2000,0.5,false
100,17:03:48.552,test,pistol,0s,1,1,1,1000,2000,0.5,false
101,17:03:49.140,test,pistol,0s,1,1,1,1000,2000,0.5,false
102,17:03:50.450,test,pistol,0.669s,2,1,0.5,1000,4000,0.25,false
103,17:03:51.486,test,pistol,0.505s,2,1,0.5,1000,4000,0.25,false
104,17:03:52.092,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
105,17:03:52.656,test,pistol,0s,1,1,1,1000,2000,0.5,false
106,17:03:53.177,test,pistol,0s,1,1,1,1000,2000,0.5,false
107,17:03:54.294,test,pistol,0.607s,2,1,0.5,1000,4000,0.25,false
108,17:03:55.060,test,pistol,0s,1,1,1,1000,2000,0.5,false
109,17:03:56.018,test,pistol,0.359s,2,1,0.5,1000,4000,0.25,false
110,17:03:56.408,test,pistol,0s,1,1,1,1000,2000,0.5,false
111,17:03:57.721,test,pistol,0.83s,3,1,0.333,1000,6000,0.167,false
112,17:03:58.118,test,pistol,0s,1,1,1,1000,2000,0.5,false

