Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,15:10:26.375,test,pistol,0.623s,2,1,0.5,1000,4000,0.25,false
2,15:10:26.804,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,15:10:27.286,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,15:10:28.185,test,pistol,0.468s,2,1,0.5,1000,4000,0.25,false
5,15:10:29.765,test,pistol,1.176s,3,1,0.333,1000,6000,0.167,false
6,15:10:30.437,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,15:10:30.857,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
8,15:10:32.091,test,pistol,0.84s,3,1,0.333,1000,6000,0.167,false
9,15:10:33.053,test,pistol,0.53s,2,1,0.5,1000,4000,0.25,false
10,15:10:35.077,test,pistol,1.516s,3,1,0.333,1000,6000,0.167,false
11,15:10:35.702,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,15:10:36.200,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,15:10:36.678,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,15:10:37.152,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,15:10:37.678,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
16,15:10:38.489,test,pistol,0.326s,2,1,0.5,1000,4000,0.25,false
17,15:10:39.004,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,15:10:39.808,test,pistol,0.327s,2,1,0.5,1000,4000,0.25,false
19,15:10:40.828,test,pistol,0.494s,2,1,0.5,1000,4000,0.25,false
20,15:10:42.197,test,pistol,0.642s,3,1,0.333,1000,6000,0.167,false
21,15:10:42.728,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,15:10:43.233,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,15:10:44.317,test,pistol,0.657s,2,1,0.5,1000,4000,0.25,false
24,15:10:44.781,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
25,15:10:46.119,test,pistol,0.789s,3,1,0.333,1000,6000,0.167,false
26,15:10:46.705,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,15:10:47.395,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,15:10:48.144,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,15:10:48.534,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,15:10:49.548,test,pistol,0.503s,2,1,0.5,1000,4000,0.25,false
31,15:10:50.116,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,15:10:50.562,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,15:10:50.986,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,15:10:51.515,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,15:10:52.090,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,15:10:52.975,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,15:10:53.390,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,15:10:53.874,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
39,15:10:54.254,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,15:10:54.783,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
41,15:10:57.574,test,pistol,2.302s,5,1,0.2,1000,10000,0.1,false
42,15:10:58.623,test,pistol,0.41s,2,1,0.5,1000,4000,0.25,false
43,15:10:59.293,test,pistol,0.219s,2,1,0.5,1000,4000,0.25,false
44,15:10:59.771,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,15:11:00.934,test,pistol,0.632s,2,1,0.5,1000,4000,0.25,false
46,15:11:03.844,test,pistol,2.381s,4,1,0.25,1000,8000,0.125,false
47,15:11:04.959,test,pistol,0.509s,2,1,0.5,1000,4000,0.25,false
48,15:11:05.510,test,pistol,0s,1,1,1,1000,2000,0.5,false
