Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:16:01.974,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
2,20:16:02.421,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
3,20:16:03.362,Pigeon,pistol,0.535s,2,1,0.5,50,250,0.2,false
4,20:16:03.747,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
5,20:16:04.453,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
6,20:16:05.211,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
7,20:16:06.208,Pigeon,pistol,0.5s,2,1,0.5,50,250,0.2,false
8,20:16:06.811,Pigeon,pistol,0.226s,2,1,0.5,50,250,0.2,false
9,20:16:07.391,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
10,20:16:08.449,Pigeon,pistol,0.561s,2,1,0.5,50,250,0.2,false
11,20:16:09.289,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
12,20:16:09.682,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
13,20:16:10.543,Pigeon,pistol,0.366s,2,1,0.5,50,250,0.2,false
14,20:16:11.010,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
15,20:16:11.990,Pigeon,pistol,0.571s,2,1,0.5,50,250,0.2,false
16,20:16:12.672,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
17,20:16:13.069,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
18,20:16:13.509,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,20:16:19.281,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,20:16:19.658,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
21,20:16:20.212,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
22,20:16:21.250,Pigeon,pistol,0.258s,2,1,0.5,50,250,0.2,false
23,20:16:21.982,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
24,20:16:22.306,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
25,20:16:24.281,Pigeon,pistol,1.437s,5,1,0.2,50,625,0.08,false
26,20:16:25.481,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
27,20:16:26.424,Pigeon,pistol,0.511s,2,1,0.5,50,250,0.2,false
28,20:16:26.995,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,20:16:27.386,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
30,20:16:27.803,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
31,20:16:28.348,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
32,20:16:28.991,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
33,20:16:29.390,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,20:16:29.830,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,20:16:30.532,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
36,20:16:31.013,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,20:16:31.406,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,20:16:31.779,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,20:16:32.505,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,20:16:33.348,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,20:16:34.206,Pigeon,pistol,0.285s,2,1,0.5,50,250,0.2,false
42,20:16:35.075,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,20:16:36.170,Pigeon,pistol,0.501s,2,1,0.5,50,250,0.2,false
44,20:16:36.510,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
45,20:16:36.987,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,20:16:37.477,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,20:16:38.278,Pigeon,pistol,0.257s,2,1,0.5,50,250,0.2,false
48,20:16:38.816,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,20:16:42.249,Pigeon,pistol,3.014s,7,1,0.143,50,875,0.057,false
50,20:16:42.730,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,20:16:43.143,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,20:16:44.222,Pigeon,pistol,0.56s,2,1,0.5,50,250,0.2,false
53,20:16:44.839,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,20:16:45.778,Pigeon,pistol,0.523s,2,1,0.5,50,250,0.2,false
55,20:16:46.518,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,20:16:47.369,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,20:16:47.932,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,20:16:48.881,Pigeon,pistol,0.38s,2,1,0.5,50,250,0.2,false
59,20:16:49.277,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,20:16:49.949,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,20:16:50.611,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,20:16:51.689,Pigeon,pistol,0.562s,2,1,0.5,50,250,0.2,false
63,20:16:52.514,Pigeon,pistol,0.369s,2,1,0.5,50,250,0.2,false
64,20:16:53.015,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,20:16:53.459,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,20:16:55.252,Pigeon,pistol,1.31s,4,1,0.25,50,500,0.1,false
67,20:16:56.752,Pigeon,pistol,1.169s,3,1,0.333,50,375,0.133,false
68,20:16:58.027,Pigeon,pistol,0.604s,2,1,0.5,50,250,0.2,false
69,20:16:58.653,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,20:16:59.176,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,20:16:59.668,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,20:17:00.172,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
73,20:17:00.998,Pigeon,pistol,0.32s,2,1,0.5,50,250,0.2,false
74,20:17:01.839,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
75,20:17:03.102,Pigeon,pistol,0.315s,2,1,0.5,50,250,0.2,false
76,20:17:03.794,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
77,20:17:04.634,Pigeon,pistol,0.467s,2,1,0.5,50,250,0.2,false
78,20:17:05.569,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
79,20:17:06.023,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
80,20:17:06.489,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
81,20:17:06.872,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
82,20:17:07.245,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
83,20:17:07.960,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
84,20:17:09.817,Pigeon,pistol,1.353s,4,1,0.25,50,500,0.1,false
85,20:17:10.773,Pigeon,pistol,0.487s,2,1,0.5,50,250,0.2,false
86,20:17:12.079,Pigeon,pistol,0.877s,3,1,0.333,50,375,0.133,false
87,20:17:13.459,Pigeon,pistol,0.84s,3,1,0.333,50,375,0.133,false
88,20:17:14.552,Pigeon,pistol,0.71s,2,1,0.5,50,250,0.2,false
89,20:17:15.302,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
90,20:17:15.942,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
91,20:17:16.296,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,135,91,4550.0,16875.0,

Kills:,91
Deaths:,0
Fight Time:,19.872
Avg TTK:,0
Damage Done:,4550.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,61.34074
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.5.3
Challenge Start:,20:16:18.562
Pause Count:,18
Pause Duration:,157

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,349.976898
Resolution Scale,100.0
