Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,13:30:41.068,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
2,13:30:42.493,Pigeon,pistol,0.906s,3,1,0.333,50,375,0.133,false
3,13:30:43.437,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
4,13:30:44.743,Pigeon,pistol,0.275s,2,1,0.5,50,250,0.2,false
5,13:30:45.612,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
6,13:30:46.286,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
7,13:30:47.286,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,13:30:47.731,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
9,13:30:48.536,Pigeon,pistol,0.368s,2,1,0.5,50,250,0.2,false
10,13:30:48.962,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
11,13:30:49.974,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
12,13:30:50.718,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
13,13:30:51.392,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
14,13:30:53.224,Pigeon,pistol,1.319s,3,1,0.333,50,375,0.133,false
15,13:30:55.630,Pigeon,pistol,1.487s,2,1,0.5,50,250,0.2,false
16,13:30:57.187,Pigeon,pistol,1.062s,3,1,0.333,50,375,0.133,false
17,13:30:57.819,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
18,13:30:59.618,Pigeon,pistol,0.9s,2,1,0.5,50,250,0.2,false
19,13:31:01.087,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,13:31:02.131,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
21,13:31:02.805,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
22,13:31:03.630,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
23,13:31:04.674,Pigeon,pistol,0.581s,2,1,0.5,50,250,0.2,false
24,13:31:06.224,Pigeon,pistol,1.081s,3,1,0.333,50,375,0.133,false
25,13:31:10.050,Pigeon,pistol,1.269s,3,1,0.333,50,375,0.133,false
26,13:31:10.881,Pigeon,pistol,0.306s,2,1,0.5,50,250,0.2,false
27,13:31:11.900,Pigeon,pistol,0.519s,2,1,0.5,50,250,0.2,false
28,13:31:12.456,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,13:31:13.625,Pigeon,pistol,0.487s,2,1,0.5,50,250,0.2,false
30,13:31:14.131,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
31,13:31:14.606,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
32,13:31:15.056,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
33,13:31:15.575,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,13:31:16.069,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,13:31:16.756,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
36,13:31:17.613,Pigeon,pistol,0.307s,2,1,0.5,50,250,0.2,false
37,13:31:18.126,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
38,13:31:19.475,Pigeon,pistol,0.656s,2,1,0.5,50,250,0.2,false
39,13:31:20.488,Pigeon,pistol,0.532s,2,1,0.5,50,250,0.2,false
40,13:31:20.938,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
41,13:31:21.419,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,13:31:21.938,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,13:31:22.401,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,13:31:22.863,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,13:31:23.287,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,13:31:24.044,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,13:31:25.457,Pigeon,pistol,0.644s,2,1,0.5,50,250,0.2,false
48,13:31:26.507,Pigeon,pistol,0.693s,2,1,0.5,50,250,0.2,false
49,13:31:27.501,Pigeon,pistol,0.563s,2,1,0.5,50,250,0.2,false
50,13:31:27.976,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,13:31:29.688,Pigeon,pistol,1.057s,2,1,0.5,50,250,0.2,false
52,13:31:30.438,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,13:31:31.407,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
