Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:55:15.739,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,22:55:16.258,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,22:55:16.706,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,22:55:17.236,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,22:55:17.682,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,22:55:18.589,test,pistol,0.445s,2,1,0.5,1000,4000,0.25,false
7,22:55:19.526,test,pistol,0.504s,2,1,0.5,1000,4000,0.25,false
8,22:55:20.082,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
9,22:55:21.133,test,pistol,0.626s,2,1,0.5,1000,4000,0.25,false
10,22:55:21.551,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,22:55:22.009,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,22:55:22.448,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,22:55:23.096,test,pistol,0.216s,2,1,0.5,1000,4000,0.25,false
14,22:55:23.692,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,22:55:24.297,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,22:55:24.795,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,22:55:25.283,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,22:55:25.752,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
19,22:55:26.144,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,22:55:26.615,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,22:55:27.105,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,22:55:27.519,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,22:55:28.013,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,22:55:29.140,test,pistol,0.656s,3,1,0.333,1000,6000,0.167,false
25,22:55:29.568,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,22:55:29.972,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,22:55:30.449,test,pistol,0.233s,2,1,0.5,1000,4000,0.25,false
28,22:55:30.817,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,22:55:31.206,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,22:55:32.396,test,pistol,0.759s,3,1,0.333,1000,6000,0.167,false
31,22:55:33.368,test,pistol,0.536s,2,1,0.5,1000,4000,0.25,false
32,22:55:33.900,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,22:55:34.406,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
34,22:55:35.341,test,pistol,0.315s,2,1,0.5,1000,4000,0.25,false
35,22:55:35.776,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,22:55:36.205,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,22:55:36.669,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
38,22:55:37.074,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,22:55:40.874,test,pistol,3.428s,6,1,0.167,1000,12000,0.083,false
40,22:55:41.304,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,22:55:42.756,test,pistol,1.008s,3,1,0.333,1000,6000,0.167,false
42,22:55:43.134,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,22:55:43.485,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,22:55:43.847,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,22:55:44.690,test,pistol,0.4s,2,1,0.5,1000,4000,0.25,false
46,22:55:45.144,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,22:55:45.625,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,22:55:48.671,test,pistol,2.598s,4,1,0.25,1000,8000,0.125,false
49,22:55:49.234,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,22:55:49.688,test,pistol,0s,1,1,1,1000,2000,0.5,false
