Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,03:48:18.887,test,pistol,0.279s,2,1,0.5,1000,4000,0.25,false
2,03:48:19.474,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,03:48:20.384,test,pistol,0.46s,2,1,0.5,1000,4000,0.25,false
4,03:48:21.357,test,pistol,0.499s,2,1,0.5,1000,4000,0.25,false
5,03:48:22.191,test,pistol,0.463s,2,1,0.5,1000,4000,0.25,false
6,03:48:22.722,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,03:48:23.176,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,03:48:23.534,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,03:48:23.977,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,03:48:24.440,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,03:48:24.847,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,03:48:25.365,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,03:48:25.735,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,03:48:26.258,test,pistol,0.14s,2,1,0.5,1000,4000,0.25,false
15,03:48:26.658,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,03:48:27.165,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,03:48:27.579,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,03:48:28.115,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,03:48:28.643,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,03:48:30.143,test,pistol,0.611s,2,1,0.5,1000,4000,0.25,false
21,03:48:30.724,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,03:48:33.579,test,pistol,2.431s,4,1,0.25,1000,8000,0.125,false
23,03:48:34.137,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,03:48:35.229,test,pistol,0.336s,2,1,0.5,1000,4000,0.25,false
25,03:48:35.660,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,03:48:38.278,test,pistol,2.142s,4,1,0.25,1000,8000,0.125,false
