Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:32:50.802,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
2,00:32:51.296,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
3,00:32:52.545,Pigeon,pistol,0.728s,2,1,0.5,50,250,0.2,false
4,00:32:53.138,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
5,00:32:54.088,Pigeon,pistol,0.407s,2,1,0.5,50,250,0.2,false
6,00:32:54.597,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
7,00:32:55.366,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,00:32:55.860,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
9,00:32:56.922,Pigeon,pistol,0.363s,2,1,0.5,50,250,0.2,false
10,00:32:58.160,Pigeon,pistol,0.817s,2,1,0.5,50,250,0.2,false
11,00:32:59.185,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
12,00:32:59.970,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
13,00:33:01.094,Pigeon,pistol,0.576s,2,1,0.5,50,250,0.2,false
14,00:33:02.406,Pigeon,pistol,0.306s,2,1,0.5,50,250,0.2,false
15,00:33:04.867,Pigeon,pistol,1.56s,4,1,0.25,50,500,0.1,false
16,00:33:06.348,Pigeon,pistol,0.457s,2,1,0.5,50,250,0.2,false
17,00:33:06.811,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
18,00:33:07.755,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,00:33:08.227,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,00:33:09.200,Pigeon,pistol,0.391s,2,1,0.5,50,250,0.2,false
21,00:33:10.290,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
22,00:33:11.398,Pigeon,pistol,0.592s,2,1,0.5,50,250,0.2,false
23,00:33:12.008,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
24,00:33:13.214,Pigeon,pistol,0.424s,2,1,0.5,50,250,0.2,false
25,00:33:13.793,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
26,00:33:14.765,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
27,00:33:15.438,Pigeon,pistol,0.292s,2,1,0.5,50,250,0.2,false
28,00:33:16.002,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,00:33:16.942,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
30,00:33:17.444,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
31,00:33:18.104,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
32,00:33:18.714,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
33,00:33:19.932,Pigeon,pistol,0.575s,2,1,0.5,50,250,0.2,false
34,00:33:20.618,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,00:33:23.367,Pigeon,pistol,2.235s,5,1,0.2,50,625,0.08,false
36,00:33:24.284,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,00:33:25.654,Pigeon,pistol,0.917s,2,1,0.5,50,250,0.2,false
38,00:33:26.516,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,00:33:27.020,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,00:33:27.541,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,00:33:28.136,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,00:33:28.955,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,00:33:29.573,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,00:33:30.026,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,00:33:31.037,Pigeon,pistol,0.49s,2,1,0.5,50,250,0.2,false
46,00:33:32.071,Pigeon,pistol,0.47s,2,1,0.5,50,250,0.2,false
47,00:33:34.384,Pigeon,pistol,1.698s,4,1,0.25,50,500,0.1,false
48,00:33:36.696,Pigeon,pistol,1.446s,3,1,0.333,50,375,0.133,false
49,00:33:37.135,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
50,00:33:38.036,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,00:33:39.844,Pigeon,pistol,1.026s,3,1,0.333,50,375,0.133,false
52,00:33:40.776,Pigeon,pistol,0.406s,2,1,0.5,50,250,0.2,false
53,00:33:43.011,Pigeon,pistol,1.536s,3,1,0.333,50,375,0.133,false
54,00:33:43.859,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,00:33:45.430,Pigeon,pistol,0.365s,2,1,0.5,50,250,0.2,false
56,00:33:47.032,Pigeon,pistol,0.512s,2,1,0.5,50,250,0.2,false
57,00:33:47.651,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,00:33:49.320,Pigeon,pistol,1.048s,3,1,0.333,50,375,0.133,false
59,00:33:50.608,Pigeon,pistol,0.603s,2,1,0.5,50,250,0.2,false
60,00:33:53.278,Pigeon,pistol,1.665s,3,1,0.333,50,375,0.133,false
61,00:33:54.277,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,00:33:54.891,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,00:33:56.131,Pigeon,pistol,0.331s,2,1,0.5,50,250,0.2,false
64,00:33:56.800,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,00:33:57.905,Pigeon,pistol,0.425s,2,1,0.5,50,250,0.2,false
66,00:33:58.550,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
67,00:34:00.235,Pigeon,pistol,1.067s,2,1,0.5,50,250,0.2,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,109,67,3350.0,13625.0,

Kills:,67
Deaths:,0
Fight Time:,23.733
Avg TTK:,1.054
Damage Done:,3350.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,41.183487
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
