Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,05:35:00.328,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,05:35:00.709,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,05:35:01.122,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,05:35:01.618,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
5,05:35:02.353,test,pistol,0.334s,2,1,0.5,1000,4000,0.25,false
6,05:35:02.809,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,05:35:03.236,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,05:35:03.614,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,05:35:04.403,test,pistol,0.361s,2,1,0.5,1000,4000,0.25,false
10,05:35:04.773,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,05:35:06.718,test,pistol,1.525s,3,1,0.333,1000,6000,0.167,false
12,05:35:07.072,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,05:35:08.387,test,pistol,0.85s,3,1,0.333,1000,6000,0.167,false
14,05:35:09.330,test,pistol,0.523s,2,1,0.5,1000,4000,0.25,false
15,05:35:10.408,test,pistol,0.431s,2,1,0.5,1000,4000,0.25,false
16,05:35:11.026,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,05:35:11.918,test,pistol,0.423s,2,1,0.5,1000,4000,0.25,false
18,05:35:12.600,test,pistol,0.224s,2,1,0.5,1000,4000,0.25,false
19,05:35:13.105,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,05:35:13.557,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,05:35:13.917,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,05:35:14.323,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
23,05:35:14.769,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
24,05:35:15.186,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,05:35:15.587,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,05:35:16.107,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,05:35:16.562,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,05:35:17.045,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
29,05:35:18.503,test,pistol,1.055s,3,1,0.333,1000,6000,0.167,false
30,05:35:18.933,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,05:35:19.346,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,05:35:20.722,test,pistol,0.876s,3,1,0.333,1000,6000,0.167,false
33,05:35:21.296,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,05:35:21.703,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,05:35:22.132,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,05:35:23.065,test,pistol,0.436s,2,1,0.5,1000,4000,0.25,false
37,05:35:23.446,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,05:35:23.910,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,05:35:24.333,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,05:35:24.704,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,05:35:25.121,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
42,05:35:25.956,test,pistol,0.393s,2,1,0.5,1000,4000,0.25,false
