Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:17:28.001,Pigeon,pistol,0.801s,3,1,0.333,50,375,0.133,false
2,01:17:28.998,Pigeon,pistol,0.33s,2,1,0.5,50,250,0.2,false
3,01:17:30.093,Pigeon,pistol,0.625s,2,1,0.5,50,250,0.2,false
4,01:17:31.929,Pigeon,pistol,1.269s,4,1,0.25,50,500,0.1,false
5,01:17:32.361,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
6,01:17:32.884,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
7,01:17:33.411,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,01:17:35.138,Pigeon,pistol,1.163s,3,1,0.333,50,375,0.133,false
9,01:17:36.290,Pigeon,pistol,0.425s,2,1,0.5,50,250,0.2,false
10,01:17:37.289,Pigeon,pistol,0.624s,2,1,0.5,50,250,0.2,false
11,01:17:39.133,Pigeon,pistol,0.942s,2,1,0.5,50,250,0.2,false
12,01:17:39.750,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
13,01:17:40.843,Pigeon,pistol,0.595s,2,1,0.5,50,250,0.2,false
14,01:17:41.362,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
15,01:17:41.803,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
16,01:17:42.359,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
17,01:17:42.858,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
18,01:17:43.464,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,01:17:44.268,Pigeon,pistol,0.226s,2,1,0.5,50,250,0.2,false
20,01:17:44.907,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
21,01:17:45.880,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
22,01:17:46.455,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
23,01:17:47.223,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
24,01:17:47.672,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
25,01:17:48.201,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
26,01:17:50.618,Pigeon,pistol,1.792s,4,1,0.25,50,500,0.1,false
27,01:17:51.603,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
28,01:17:52.114,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,01:17:52.995,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
30,01:17:54.099,Pigeon,pistol,0.3s,2,1,0.5,50,250,0.2,false
31,01:17:54.701,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
32,01:17:55.261,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
33,01:17:56.538,Pigeon,pistol,0.463s,2,1,0.5,50,250,0.2,false
34,01:17:57.196,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,01:17:58.767,Pigeon,pistol,0.81s,2,1,0.5,50,250,0.2,false
36,01:18:02.559,Pigeon,pistol,2.981s,6,1,0.167,50,750,0.067,false
37,01:18:03.104,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,01:18:03.668,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,01:18:05.896,Pigeon,pistol,1.51s,3,1,0.333,50,375,0.133,false
40,01:18:07.772,Pigeon,pistol,0.877s,3,1,0.333,50,375,0.133,false
41,01:18:08.749,Pigeon,pistol,0.42s,2,1,0.5,50,250,0.2,false
42,01:18:09.275,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,01:18:10.098,Pigeon,pistol,0.337s,2,1,0.5,50,250,0.2,false
44,01:18:10.792,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,01:18:11.372,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,01:18:11.903,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,01:18:12.497,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,01:18:12.994,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,01:18:14.425,Pigeon,pistol,0.87s,2,1,0.5,50,250,0.2,false
50,01:18:15.581,Pigeon,pistol,0.777s,2,1,0.5,50,250,0.2,false
51,01:18:17.842,Pigeon,pistol,1.133s,3,1,0.333,50,375,0.133,false
52,01:18:19.715,Pigeon,pistol,1.319s,3,1,0.333,50,375,0.133,false
53,01:18:21.734,Pigeon,pistol,1.431s,4,1,0.25,50,500,0.1,false
54,01:18:22.309,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,01:18:22.774,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,01:18:23.361,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,01:18:24.370,Pigeon,pistol,0.425s,2,1,0.5,50,250,0.2,false
58,01:18:25.082,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,01:18:25.595,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,01:18:26.581,Pigeon,pistol,0.482s,2,1,0.5,50,250,0.2,false
61,01:18:27.276,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,01:18:28.494,Pigeon,pistol,0.748s,2,1,0.5,50,250,0.2,false
63,01:18:29.562,Pigeon,pistol,0.336s,2,1,0.5,50,250,0.2,false
64,01:18:30.082,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,01:18:32.070,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,01:18:33.348,Pigeon,pistol,0.464s,2,1,0.5,50,250,0.2,false
67,01:18:34.196,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,01:18:34.705,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
