Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:19:06.628,Pigeon,pistol,0.344s,2,1,0.5,50,250,0.2,false
2,00:19:07.741,Pigeon,pistol,0.65s,2,1,0.5,50,250,0.2,false
3,00:19:08.541,Pigeon,pistol,0.288s,2,1,0.5,50,250,0.2,false
4,00:19:10.516,Pigeon,pistol,1.475s,3,1,0.333,50,375,0.133,false
5,00:19:11.035,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
6,00:19:11.848,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
7,00:19:12.798,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,00:19:14.235,Pigeon,pistol,0.807s,2,1,0.5,50,250,0.2,false
9,00:19:14.954,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
10,00:19:15.529,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
11,00:19:16.460,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
12,00:19:17.566,Pigeon,pistol,0.556s,2,1,0.5,50,250,0.2,false
13,00:19:17.985,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
14,00:19:19.841,Pigeon,pistol,1.306s,3,1,0.333,50,375,0.133,false
15,00:19:21.729,Pigeon,pistol,1.268s,3,1,0.333,50,375,0.133,false
16,00:19:22.411,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
17,00:19:23.048,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
18,00:19:25.341,Pigeon,pistol,1.412s,3,1,0.333,50,375,0.133,false
19,00:19:25.948,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
20,00:19:26.598,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
21,00:19:27.711,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
22,00:19:28.236,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
23,00:19:28.898,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
24,00:19:29.798,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
25,00:19:32.199,Pigeon,pistol,1.355s,2,1,0.5,50,250,0.2,false
26,00:19:32.836,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
27,00:19:34.161,Pigeon,pistol,0.632s,2,1,0.5,50,250,0.2,false
28,00:19:34.873,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,00:19:36.306,Pigeon,pistol,0.358s,2,1,0.5,50,250,0.2,false
30,00:19:38.630,Pigeon,pistol,0.963s,2,1,0.5,50,250,0.2,false
31,00:19:40.811,Pigeon,pistol,1.356s,3,1,0.333,50,375,0.133,false
32,00:19:42.188,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
33,00:19:43.105,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,00:19:43.786,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,00:19:45.292,Pigeon,pistol,1s,2,1,0.5,50,250,0.2,false
36,00:19:46.118,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,00:19:47.324,Pigeon,pistol,0.663s,2,1,0.5,50,250,0.2,false
38,00:19:47.937,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
39,00:19:48.636,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,00:19:51.167,Pigeon,pistol,1.818s,3,1,0.333,50,375,0.133,false
41,00:19:53.424,Pigeon,pistol,1.462s,3,1,0.333,50,375,0.133,false
42,00:19:54.562,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,00:19:55.587,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,00:19:56.050,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
