Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,03:10:58.246,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
2,03:10:58.709,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
3,03:10:59.166,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
4,03:11:00.152,Pigeon,pistol,0.523s,2,1,0.5,50,250,0.2,false
5,03:11:01.200,Pigeon,pistol,0.604s,2,1,0.5,50,250,0.2,false
6,03:11:01.703,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
7,03:11:02.192,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,03:11:02.659,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
9,03:11:03.299,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
10,03:11:03.941,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
11,03:11:04.955,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
12,03:11:05.785,Pigeon,pistol,0.36s,2,1,0.5,50,250,0.2,false
13,03:11:06.171,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
14,03:11:06.603,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
15,03:11:07.088,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
16,03:11:08.050,Pigeon,pistol,0.554s,2,1,0.5,50,250,0.2,false
17,03:11:08.717,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
18,03:11:09.418,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,03:11:10.215,Pigeon,pistol,0.301s,2,1,0.5,50,250,0.2,false
20,03:11:11.202,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
21,03:11:11.677,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
22,03:11:12.191,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
23,03:11:13.639,Pigeon,pistol,0.815s,3,1,0.333,50,375,0.133,false
24,03:11:14.432,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
25,03:11:15.279,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
26,03:11:15.919,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
27,03:11:16.757,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
28,03:11:17.948,Pigeon,pistol,0.458s,2,1,0.5,50,250,0.2,false
