Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,14:02:06.637,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
2,14:02:07.983,Pigeon,pistol,0.817s,2,1,0.5,50,250,0.2,false
3,14:02:08.611,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
4,14:02:10.324,Pigeon,pistol,1.206s,2,1,0.5,50,250,0.2,false
5,14:02:11.137,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
6,14:02:11.729,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
7,14:02:12.289,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,14:02:12.797,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
9,14:02:13.348,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
10,14:02:14.365,Pigeon,pistol,0.548s,2,1,0.5,50,250,0.2,false
11,14:02:16.671,Pigeon,pistol,1.552s,4,1,0.25,50,500,0.1,false
12,14:02:18.128,Pigeon,pistol,0.876s,3,1,0.333,50,375,0.133,false
13,14:02:18.858,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
14,14:02:19.768,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
15,14:02:20.403,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
16,14:02:21.761,Pigeon,pistol,0.683s,2,1,0.5,50,250,0.2,false
17,14:02:23.067,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
18,14:02:24.036,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,14:02:25.369,Pigeon,pistol,0.743s,2,1,0.5,50,250,0.2,false
20,14:02:26.011,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
21,14:02:27.111,Pigeon,pistol,0.295s,2,1,0.5,50,250,0.2,false
22,14:02:29.260,Pigeon,pistol,1.3s,3,1,0.333,50,375,0.133,false
23,14:02:29.886,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
24,14:02:32.391,Pigeon,pistol,1.368s,3,1,0.333,50,375,0.133,false
25,14:02:33.816,Pigeon,pistol,0.357s,2,1,0.5,50,250,0.2,false
26,14:02:34.549,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
27,14:02:36.100,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
28,14:02:36.828,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,14:02:38.734,Pigeon,pistol,1.302s,4,1,0.25,50,500,0.1,false
30,14:02:39.693,Pigeon,pistol,0.286s,2,1,0.5,50,250,0.2,false
31,14:02:40.769,Pigeon,pistol,0.596s,2,1,0.5,50,250,0.2,false
32,14:02:41.345,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
33,14:02:43.053,Pigeon,pistol,1.113s,4,1,0.25,50,500,0.1,false
34,14:02:44.299,Pigeon,pistol,0.295s,2,1,0.5,50,250,0.2,false
35,14:02:45.779,Pigeon,pistol,0.457s,2,1,0.5,50,250,0.2,false
36,14:02:46.566,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
37,14:02:48.846,Pigeon,pistol,1.354s,3,1,0.333,50,375,0.133,false
38,14:02:49.628,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,14:02:50.129,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,14:02:50.667,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
41,14:02:51.182,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,14:02:51.700,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,14:02:52.694,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,14:02:54.406,Pigeon,pistol,1.215s,3,1,0.333,50,375,0.133,false
45,14:02:55.305,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,14:02:56.575,Pigeon,pistol,0.835s,2,1,0.5,50,250,0.2,false
47,14:02:57.167,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,14:02:57.932,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,14:02:58.494,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,14:02:59.367,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,14:03:00.223,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,14:03:01.205,Pigeon,pistol,0.327s,2,1,0.5,50,250,0.2,false
53,14:03:01.649,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,14:03:02.555,Pigeon,pistol,0.347s,2,1,0.5,50,250,0.2,false
55,14:03:03.191,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,14:03:03.664,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,14:03:04.187,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,14:03:05.853,Pigeon,pistol,0.934s,3,1,0.333,50,375,0.133,false
59,14:03:06.754,Pigeon,pistol,0.371s,2,1,0.5,50,250,0.2,false
60,14:03:07.714,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,14:03:08.587,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,14:03:09.516,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,14:03:10.594,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,14:03:11.481,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,14:03:12.253,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,14:03:13.816,Pigeon,pistol,1.01s,3,1,0.333,50,375,0.133,false
67,14:03:14.497,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,14:03:15.552,Pigeon,pistol,0.512s,2,1,0.5,50,250,0.2,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,108,68,3400.0,13500.0,

Kills:,68
Deaths:,0
Fight Time:,20.702
Avg TTK:,0
Damage Done:,3400.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,42.814812
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.4.0
Challenge Start:,14:02:05.709

Input Lag:,0
Max FPS (config):,260.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,dot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,286.505035
Resolution Scale,100.0
