Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,16:59:18.840,test,pistol,0.38s,2,1,0.5,1000,4000,0.25,false
2,16:59:19.645,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,16:59:20.279,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,16:59:21.629,test,pistol,0.713s,3,1,0.333,1000,6000,0.167,false
5,16:59:22.091,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,16:59:22.651,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,16:59:23.323,test,pistol,0.218s,2,1,0.5,1000,4000,0.25,false
8,16:59:24.214,test,pistol,0.28s,2,1,0.5,1000,4000,0.25,false
9,16:59:25.455,test,pistol,0.236s,2,1,0.5,1000,4000,0.25,false
10,16:59:26.951,test,pistol,1.01s,3,1,0.333,1000,6000,0.167,false
11,16:59:27.602,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,16:59:28.140,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,16:59:28.584,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,16:59:29.167,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
15,16:59:29.801,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,16:59:30.250,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,16:59:30.818,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,16:59:31.282,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,16:59:31.855,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,16:59:32.373,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,16:59:32.800,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,16:59:33.720,test,pistol,0.376s,2,1,0.5,1000,4000,0.25,false
23,16:59:34.096,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,16:59:35.185,test,pistol,0.568s,2,1,0.5,1000,4000,0.25,false
25,16:59:35.729,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,16:59:36.124,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,16:59:36.951,test,pistol,0.39s,2,1,0.5,1000,4000,0.25,false
28,16:59:37.446,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,16:59:37.869,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,16:59:38.907,test,pistol,0.59s,2,1,0.5,1000,4000,0.25,false
31,16:59:39.463,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,16:59:40.427,test,pistol,0.252s,2,1,0.5,1000,4000,0.25,false
33,16:59:40.861,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,16:59:41.731,test,pistol,0.346s,2,1,0.5,1000,4000,0.25,false
35,16:59:42.397,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,16:59:42.939,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,16:59:43.850,test,pistol,0.262s,2,1,0.5,1000,4000,0.25,false
38,16:59:44.308,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,16:59:45.046,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,16:59:45.888,test,pistol,0.462s,2,1,0.5,1000,4000,0.25,false
41,16:59:46.406,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,16:59:47.151,test,pistol,0.269s,2,1,0.5,1000,4000,0.25,false
43,16:59:47.701,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,16:59:48.298,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,16:59:48.995,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,16:59:52.103,test,pistol,2.66s,5,1,0.2,1000,10000,0.1,false
47,16:59:53.052,test,pistol,0.55s,2,1,0.5,1000,4000,0.25,false
48,16:59:53.938,test,pistol,0.245s,2,1,0.5,1000,4000,0.25,false
49,16:59:54.758,test,pistol,0.164s,2,1,0.5,1000,4000,0.25,false
50,16:59:55.265,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,16:59:55.898,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,16:59:56.625,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,16:59:57.146,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,16:59:58.167,test,pistol,0.423s,2,1,0.5,1000,4000,0.25,false
55,16:59:58.666,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,16:59:59.093,test,pistol,0s,1,1,1,1000,2000,0.5,false
57,17:00:00.188,test,pistol,0.665s,3,1,0.333,1000,6000,0.167,false
58,17:00:01.064,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,17:00:01.869,test,pistol,0.384s,2,1,0.5,1000,4000,0.25,false
60,17:00:02.712,test,pistol,0.292s,2,1,0.5,1000,4000,0.25,false
61,17:00:03.254,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,17:00:03.705,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,17:00:06.991,test,pistol,2.728s,4,1,0.25,1000,8000,0.125,false
64,17:00:07.465,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,17:00:08.113,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,17:00:08.930,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,17:00:10.138,test,pistol,0.616s,2,1,0.5,1000,4000,0.25,false
68,17:00:10.605,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,17:00:12.083,test,pistol,0.889s,3,1,0.333,1000,6000,0.167,false
70,17:00:12.902,test,pistol,0.429s,2,1,0.5,1000,4000,0.25,false
71,17:00:15.340,test,pistol,2.029s,3,1,0.333,1000,6000,0.167,false
72,17:00:16.669,test,pistol,0.928s,3,1,0.333,1000,6000,0.167,false
73,17:00:17.379,test,pistol,0.238s,2,1,0.5,1000,4000,0.25,false
74,17:00:19.670,test,pistol,1.748s,3,1,0.333,1000,6000,0.167,false
75,17:00:22.693,test,pistol,2.518s,4,1,0.25,1000,8000,0.125,false
76,17:00:23.986,test,pistol,0.624s,2,1,0.5,1000,4000,0.25,false
77,17:00:24.645,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,17:00:25.225,test,pistol,0s,1,1,1,1000,2000,0.5,false
