Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:14:34.551,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
2,20:14:35.166,Pigeon,pistol,0.131s,2,1,0.5,50,250,0.2,false
3,20:14:35.512,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
4,20:14:36.049,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
5,20:14:37.256,Pigeon,pistol,0.833s,3,1,0.333,50,375,0.133,false
6,20:14:39.502,Pigeon,pistol,1.83s,5,1,0.2,50,625,0.08,false
7,20:14:39.888,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,20:14:40.620,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
9,20:14:41.356,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
10,20:14:42.182,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
11,20:14:43.639,Pigeon,pistol,0.943s,3,1,0.333,50,375,0.133,false
12,20:14:44.093,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
13,20:14:44.546,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
14,20:14:45.006,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
15,20:15:00.746,Pigeon,pistol,1.48s,4,1,0.25,50,500,0.1,false
16,20:15:01.131,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
17,20:15:01.880,Pigeon,pistol,0.273s,2,1,0.5,50,250,0.2,false
18,20:15:02.642,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,20:15:03.289,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,20:15:04.163,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
21,20:15:04.811,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
22,20:15:05.557,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
23,20:15:05.981,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
24,20:15:06.722,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
25,20:15:07.732,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
26,20:15:08.226,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
27,20:15:09.724,Pigeon,pistol,1.146s,4,1,0.25,50,500,0.1,false
28,20:15:10.228,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,20:15:10.879,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
30,20:15:12.813,Pigeon,pistol,1.558s,4,1,0.25,50,500,0.1,false
31,20:15:13.734,Pigeon,pistol,0.252s,2,1,0.5,50,250,0.2,false
32,20:15:14.236,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
33,20:15:15.024,Pigeon,pistol,0.271s,2,1,0.5,50,250,0.2,false
34,20:15:15.925,Pigeon,pistol,0.288s,2,1,0.5,50,250,0.2,false
35,20:15:16.376,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
36,20:15:17.174,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
37,20:15:17.849,Pigeon,pistol,0.241s,2,1,0.5,50,250,0.2,false
38,20:15:18.371,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,20:15:18.769,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,20:15:19.552,Pigeon,pistol,0.259s,2,1,0.5,50,250,0.2,false
41,20:15:20.428,Pigeon,pistol,0.41s,2,1,0.5,50,250,0.2,false
42,20:15:20.915,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,20:15:21.671,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,20:15:22.376,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,20:15:23.729,Pigeon,pistol,0.863s,3,1,0.333,50,375,0.133,false
46,20:15:24.548,Pigeon,pistol,0.379s,2,1,0.5,50,250,0.2,false
47,20:15:24.902,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,20:15:26.251,Pigeon,pistol,0.691s,3,1,0.333,50,375,0.133,false
49,20:15:27.681,Pigeon,pistol,0.661s,2,1,0.5,50,250,0.2,false
50,20:15:28.749,Pigeon,pistol,0.325s,2,1,0.5,50,250,0.2,false
51,20:15:29.139,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,20:15:30.052,Pigeon,pistol,0.236s,2,1,0.5,50,250,0.2,false
53,20:15:30.556,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
